"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1596658333645094912","Sun Nov 27 21:17:35 +0000 2022","2","@03__nakula @Iriandi19 Ibukota itu IKN mas. Lagian anies dah gak menjabat masih aja di korek2 haha. Ga hina anies ga makan","1596976553531174914","","03__nakula","in","Banten, Indonesia","0","1","0","https://twitter.com/c0mbra1n/status/1596976553531174914","397106910","c0mbra1n"
"1596411070721052672","Sat Nov 26 07:50:33 +0000 2022","1","Pilih pemimpin yg nguntungkan oligarkis hitam yg mau neruskan ibukota ke IKN yg datangkan ribuan TKA2 aseng yg bikin hutang menggunung yg jago ngibul nyengsarakan rakyat !! @detikcom @fnncoid @temponewsroom @geloraco @keuangannews_id @RamliRizal https://t.co/RIY3FAU5D0 https://t.co/EfS4S1Leug","1596411070721052672","https://pbs.twimg.com/tweet_video_thumb/FieXZ0IUoAIY5DV.jpg","","in","","0","0","1","https://twitter.com/baharst28/status/1596411070721052672","191032546","baharst28"
"1596352076451565568","Sat Nov 26 03:56:08 +0000 2022","0","Ibukota Pindah ke IKN Jakarta Diprediksi Tetap Menjadi Pusat Ekonomi https://t.co/u4Z9ih2ASz","1596352076451565568","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1596352076451565568","1225432911899324419","RepelitaO"
"1597590924691132416","Tue Nov 29 14:14:43 +0000 2022","1","@Karinawung Kalo mindah tuh kek ibukota tuhh bener IKN di Kaltim Mindah anu dijidat Merdeka...","1597594913545531393","","Karinawung","in","","0","1","0","https://twitter.com/hatimu_sakit/status/1597594913545531393","1326534683484512258","hatimu_sakit"
"1595216568387923969","Wed Nov 23 05:08:33 +0000 2022","3","@Andiarief__ Makanya pak Jokowi ingin Ibukota pindah ke IKN mulai faham kan.","1595283136312594433","","Andiarief__","in","Indonesia","0","0","0","https://twitter.com/Setia_Guna/status/1595283136312594433","501879522","Setia_Guna"
"1594608639054172161","Mon Nov 21 08:28:20 +0000 2022","0","Yuk bisa yuk semua PNS Ibukota pindah ke IKN baru yuk cepet yuk","1594608639054172161","","","in","Wonderland","0","0","0","https://twitter.com/dammitdud_/status/1594608639054172161","542654514","dammitdud_"
"1594615354575069184","Tue Nov 22 09:50:19 +0000 2022","0","@anitahastiar @Seokjin_kimmmm @LycentusProm @tanyakanrl Sejak di jadin ibukota IKN udah pernah kena gempa","1594991658453831681","","anitahastiar","in","Indonesia","0","1","0","https://twitter.com/taeko0kie_/status/1594991658453831681","1423584855212761089","taeko0kie_"
"1594931105609953281","Tue Nov 22 10:58:13 +0000 2022","10","@KemenPU Alhamdulillah 5 tahun disengajakan mangkrak sama peyang... Semoga selesai jadi gak bikin malu nageri ini. Wajah ibukota akan berubah 2024 biarpun IKN pindah. Tetap jadi tempat utama bisnis yang berkelanjutan.","1595008746714824705","","KemenPU","in","Indonesia","1","0","1","https://twitter.com/tentang_logika/status/1595008746714824705","1198223517495382016","tentang_logika"
"1595208569544380417","Wed Nov 23 03:26:10 +0000 2022","5","@firzahusainInc Bung Karno hanya berseloroh bukan mau pindah beneran beliau bilang bahwa Palangkaraya pantas untuk jadi ibukota ketika diajak terbang melihat pemandangan kota dari udara dan pada waktu itu memang sedang menyusun UU Ibukota Negara IKN nya tetap pilihJakarta","1595257372666056704","","firzahusainInc","in","","0","0","0","https://twitter.com/Haerudi50699673/status/1595257372666056704","1001252203745591298","Haerudi50699673"
"1595975574232637440","Fri Nov 25 03:11:17 +0000 2022","0","@CNNIndonesia Ada kok solusi dr Pemerintah yaitu Pindah Ibukota ke IKN yg aman dari bencana katanya...","1595978401592250369","","CNNIndonesia","in","","0","0","0","https://twitter.com/CacingWormy/status/1595978401592250369","1530548168974561286","CacingWormy"
"1597762946717089795","Wed Nov 30 05:40:18 +0000 2022","0","@IKNnusantaraID @tukangnge @biankepo IKN IKN Ibukota Negara baru yang sangat dinantikan","1597827843240910848","","IKNnusantaraID","in","","0","0","0","https://twitter.com/01k67580699/status/1597827843240910848","1500653737697628160","01k67580699"
